coverage_cqr_ignore,length_cqr_ignore,coverage_oracle_full,length_oracle_full,coverage_pcp_xr,length_pcp_xr,pcp_xr_frac_inf,pcp_xr_precision,pcp_xr_clusters,pcp_xr_cluster_r2,coverage_pcp_xz,length_pcp_xz,pcp_xz_frac_inf,pcp_xz_precision,pcp_xz_clusters,pcp_xz_cluster_r2,coverage_pcp_xzhat,length_pcp_xzhat,pcp_xzhat_frac_inf,pcp_xzhat_precision,pcp_xzhat_clusters,pcp_xzhat_cluster_r2,coverage_pcp_xrzhat,length_pcp_xrzhat,pcp_xrzhat_frac_inf,pcp_xrzhat_precision,pcp_xrzhat_clusters,pcp_xrzhat_cluster_r2,coverage_em_pcp,length_em_pcp,em_pcp_frac_inf,em_pcp_precision,em_pcp_clusters,em_pcp_cluster_r2,mean_max_tau,cross_entropy,z_feature_mse,seed,K,delta,use_x_in_em,em_converged,em_iter,em_loglik
0.8943333333333333,4.032379189443007,0.9023333333333333,3.716098004864644,0.8996666666666666,4.033115555215048,0.0,20.0,1.0,2.220446049250313e-16,0.9063333333333333,4.051496165883692,0.0,20.0,1.0,0.0,0.726,2.808005582640643,0.0,20.0,1.0,0.0,0.7333333333333333,2.8485349224136316,0.0,20.0,1.0,0.0,0.9053333333333333,4.036576248015839,0.0,1.0,4.0,,0.7545742718774429,3.1033027679826173,0.7459461046488729,60,4,0.5,False,True,28,-5815.059869927182
0.907,4.369134356440534,0.8976666666666666,3.793966330236003,0.9103333333333333,4.393129719776866,0.0,20.0,1.0,0.0,0.9153333333333333,4.301703017703259,0.0,20.0,1.0,0.0,0.712,2.759022184303599,0.0,20.0,1.0,-2.220446049250313e-16,0.711,2.770272331288855,0.0,20.0,1.0,0.0,0.905,4.293664036622943,0.0,1.0,4.0,,0.7550155822091462,2.4208302539689135,0.6806083057808445,60,4,0.8,False,True,18,-5969.091487666137
0.8996666666666666,4.675832394135419,0.8976666666666666,3.8209716826327496,0.8986666666666666,4.594366264089914,0.0,20.0,1.0,-2.220446049250313e-16,0.9076666666666666,4.147251677115322,0.0,20.0,1.0,0.0,0.665,2.953227347580043,0.0,20.0,1.0,0.0,0.606,2.621445086287204,0.0,20.0,1.0,1.1102230246251565e-16,0.898,4.534139547851921,0.0,1.0,4.0,,0.7600674921266003,0.5522856671101988,0.7507288396776335,60,4,1.5,False,True,32,-5898.02581919017
0.8973333333333333,4.125260810470577,0.893,3.7964034312850443,0.9013333333333333,4.123525580735047,0.0,20.0,1.0,0.0,0.8956666666666667,4.054802042172644,0.0,20.0,1.0,0.0,0.901,4.110497963996218,0.0,20.0,1.0,-2.220446049250313e-16,0.8973333333333333,4.069064575673644,0.0,20.0,1.0,0.0,0.8963333333333333,4.0666347885690675,0.0,1.0,4.0,,0.7550431009293473,3.3801213440042606,0.7554296724270155,61,4,0.01,False,True,23,-5740.164254128411
0.8986666666666666,4.003833597261527,0.8943333333333333,3.7425746140992704,0.9056666666666666,4.060755172339469,0.0,20.0,1.0,1.1102230246251565e-16,0.9103333333333333,4.047165149904626,0.0,20.0,1.0,2.220446049250313e-16,0.8863333333333333,3.850176231690296,0.0,20.0,1.0,0.0,0.8923333333333333,3.8781959234163277,0.0,20.0,1.0,0.0,0.9016666666666666,3.9834440170396945,0.0,1.0,4.0,,0.7644395673653236,7.551930886147755,0.7170635923474019,61,4,0.2,False,True,25,-5799.017590969461
0.9133333333333333,4.086326965710339,0.914,3.8345978015945583,0.919,4.138590346281361,0.0,20.0,1.0,0.0,0.913,4.127953685555452,0.0,20.0,1.0,-2.220446049250313e-16,0.8646666666666667,3.6566241934111945,0.0,20.0,1.0,0.0,0.858,3.567078234301349,0.0,20.0,1.0,0.0,0.9056666666666666,4.056756347730352,0.0,1.0,4.0,,0.7556487950219744,7.0306161889751015,0.7494472708657138,61,4,0.3,False,True,26,-5928.143900544222
0.9033333333333333,4.1984261464393375,0.8986666666666666,3.8258856944294295,0.898,4.132473136396313,0.0,20.0,1.0,0.0,0.9016666666666666,4.115703836126317,0.0,20.0,1.0,0.0,0.778,3.066881325303524,0.0,20.0,1.0,0.0,0.7723333333333333,3.0036804104990127,0.0,20.0,1.0,1.1102230246251565e-16,0.901,4.130329943016021,0.0,1.0,4.0,,0.7500380241182132,5.221833711985974,0.7517462670836202,61,4,0.5,False,True,16,-5913.483786526571
0.9013333333333333,4.317906748611316,0.9076666666666666,3.8941873645463083,0.903,4.235146060576278,0.0,20.0,1.0,0.0,0.8976666666666666,4.073899930734028,0.0,20.0,1.0,0.0,0.712,2.7230718337317583,0.0,20.0,1.0,0.0,0.6873333333333334,2.620859197436034,0.0,20.0,1.0,2.220446049250313e-16,0.909,4.265557596992696,0.0,1.0,4.0,,0.7409479990513494,1.0945301800496028,0.7600108700276047,61,4,0.8,False,True,56,-5780.2737953513115
0.902,4.644599320301819,0.8966666666666666,3.736238434758527,0.9146666666666666,4.76090362678657,0.0,20.0,1.0,0.0,0.909,4.196905234496012,0.0,20.0,1.0,0.0,0.699,3.0296424904854247,0.0,20.0,1.0,0.0,0.6493333333333333,2.7656563649705284,0.0,20.0,1.0,0.0,0.915,4.735124667559524,0.0,1.0,4.0,,0.7600322115605732,0.5456389060036464,0.7200493411897873,61,4,1.5,False,True,33,-5898.567203968564
0.908,4.187390863943695,0.9106666666666666,3.911701058189895,0.9056666666666666,4.160227226510649,0.0,20.0,1.0,-2.220446049250313e-16,0.9093333333333333,4.179484721807901,0.0,20.0,1.0,0.0,0.91,4.156359184264928,0.0,20.0,1.0,-2.220446049250313e-16,0.909,4.143829840157918,0.0,20.0,1.0,2.220446049250313e-16,0.9026666666666666,4.206358625773198,0.0,1.0,4.0,,0.751977588423171,3.3155429369274225,0.7356383923008782,62,4,0.01,False,True,32,-5740.589089441127
0.902,3.9488303711994934,0.9083333333333333,3.8124675811399342,0.9013333333333333,4.002816782431261,0.0,20.0,1.0,0.0,0.902,4.00534491903579,0.0,20.0,1.0,1.1102230246251565e-16,0.8803333333333333,3.728770794744408,0.0,20.0,1.0,0.0,0.877,3.665627498923335,0.0,20.0,1.0,-2.220446049250313e-16,0.901,3.9392416493985136,0.0,1.0,4.0,,0.7570588750987541,4.309722610200706,0.7090998833901385,62,4,0.2,False,True,27,-5690.434637065179
0.8963333333333333,4.116683516040498,0.89,3.712837691425799,0.894,3.943963539052255,0.0,20.0,1.0,0.0,0.895,3.991267273905289,0.0,20.0,1.0,0.0,0.8316666666666667,3.3716578259079846,0.0,20.0,1.0,0.0,0.8373333333333334,3.4194495448761875,0.0,20.0,1.0,0.0,0.8903333333333333,3.954913402129252,0.0,1.0,4.0,,0.746686502159181,2.877181433794665,0.7316541606097541,62,4,0.3,False,True,32,-5761.028299621081
0.8943333333333333,4.172157921300908,0.9056666666666666,3.964057461181712,0.9016666666666666,4.239840643773091,0.0,20.0,1.0,0.0,0.9016666666666666,4.176941664085368,0.0,20.0,1.0,0.0,0.791,3.1885171811284834,0.0,20.0,1.0,0.0,0.793,3.18280268293076,0.0,20.0,1.0,0.0,0.902,4.207836304947878,0.0,1.0,4.0,,0.7572159423958328,3.1098813024538208,0.7800654360747793,62,4,0.5,False,True,24,-5846.227190942635
0.8966666666666666,4.270037850035239,0.8936666666666667,3.6678504950252417,0.8913333333333333,4.028351932106838,0.0,20.0,1.0,0.0,0.8893333333333333,3.93166857523646,0.0,20.0,1.0,1.1102230246251565e-16,0.7466666666666667,2.877161144258892,0.0,20.0,1.0,0.0,0.7333333333333333,2.8351095202379994,0.0,20.0,1.0,1.1102230246251565e-16,0.8976666666666666,4.058816042278543,0.0,1.0,4.0,,0.7626455621578296,1.32986505101355,0.7270115890113323,62,4,0.8,False,True,37,-5855.091785911908
0.8996666666666666,4.747642858634197,0.903,3.834124378392291,0.9013333333333333,4.750142406503748,0.0,20.0,1.0,0.0,0.9033333333333333,4.230372149304498,0.0,20.0,1.0,0.0,0.6826666666666666,3.1381969646238157,0.0,20.0,1.0,0.0,0.6176666666666667,2.787524054807082,0.0,20.0,1.0,0.0,0.8993333333333333,4.7077592723382296,0.0,1.0,4.0,,0.7661695962250527,0.5602035298479162,0.7567653895271912,62,4,1.5,False,True,32,-5918.892928688971
0.88,3.8482091224648993,0.8956666666666667,3.765004079968093,0.8953333333333333,3.9142687005075367,0.0,20.0,1.0,0.0,0.8943333333333333,3.9565152829901895,0.0,20.0,1.0,-2.220446049250313e-16,0.8933333333333333,3.9586746053699007,0.0,20.0,1.0,0.0,0.8933333333333333,3.946691183864839,0.0,20.0,1.0,0.0,0.8886666666666667,3.8568893107473827,0.0,1.0,4.0,,0.7564561538116686,1.5498271651203284,0.7260652591966017,63,4,0.01,False,True,25,-5708.170701904804
0.898,4.039143210560767,0.9013333333333333,3.7682114084670806,0.8993333333333333,4.020100358649134,0.0,20.0,1.0,0.0,0.8983333333333333,4.03405857316259,0.0,20.0,1.0,0.0,0.8706666666666667,3.707526767608816,0.0,20.0,1.0,0.0,0.871,3.687042315544592,0.0,20.0,1.0,-2.220446049250313e-16,0.8933333333333333,3.9766826042898478,0.0,1.0,4.0,,0.7559349755303203,3.2079215743901996,0.7308215927552874,63,4,0.2,False,True,17,-5754.029987448637
0.9136666666666666,4.101310657763405,0.9123333333333333,3.801442278652371,0.914,4.017141451654298,0.0,20.0,1.0,0.0,0.9153333333333333,4.1092878742338685,0.0,20.0,1.0,1.1102230246251565e-16,0.8716666666666667,3.595413755146445,0.0,20.0,1.0,0.0,0.8713333333333333,3.5921857658183924,0.0,20.0,1.0,0.0,0.911,4.067471868781531,0.0,1.0,4.0,,0.7558178015461938,3.270178953738612,0.7364897506164113,63,4,0.3,False,True,24,-5752.367331777041
0.9076666666666666,4.229583244767373,0.8986666666666666,3.72123116353372,0.902,4.103955457145154,0.0,20.0,1.0,-2.220446049250313e-16,0.9066666666666666,4.084130757964963,0.0,20.0,1.0,0.0,0.8843333333333333,3.844423007856733,0.0,20.0,1.0,-2.220446049250313e-16,0.87,3.6912762426817523,0.0,20.0,1.0,0.0,0.902,4.108930973971791,0.0,1.0,4.0,,0.7610595441220077,0.5517294250437672,0.7416172029314743,63,4,0.5,False,True,31,-5606.634404632825
0.8976666666666666,4.206817777422898,0.9133333333333333,3.823256245210631,0.885,4.01018527071215,0.0,20.0,1.0,0.0,0.9026666666666666,4.054260926738393,0.0,20.0,1.0,2.220446049250313e-16,0.7473333333333333,2.9055577781192876,0.0,20.0,1.0,3.3306690738754696e-16,0.7326666666666667,2.8372554496458164,0.0,20.0,1.0,0.0,0.8916666666666667,4.028776623973075,0.0,1.0,4.0,,0.7551317390031224,1.2954378142612826,0.7191596111011074,63,4,0.8,False,True,23,-5776.4641363911105
0.8813333333333333,4.54305438809703,0.8973333333333333,3.7281381900927046,0.8826666666666667,4.460203947729603,0.0,20.0,1.0,-2.220446049250313e-16,0.9033333333333333,4.039857185756253,0.0,20.0,1.0,0.0,0.659,2.859306013853237,0.0,20.0,1.0,0.0,0.6013333333333334,2.543694873314253,0.0,20.0,1.0,0.0,0.8906666666666667,4.519527763376728,0.0,1.0,4.0,,0.7639895380763848,0.5452753675625291,0.7308162451558837,63,4,1.5,False,True,39,-5842.787731328326
0.9153333333333333,4.021080470934489,0.9116666666666666,3.6764895899730536,0.9233333333333333,4.06951843428039,0.0,20.0,1.0,0.0,0.9196666666666666,3.985228898128206,0.0,20.0,1.0,0.0,0.9216666666666666,4.030435675403842,0.0,20.0,1.0,0.0,0.918,3.9701561623245967,0.0,20.0,1.0,-2.220446049250313e-16,0.9086666666666666,3.8583734248153707,0.0,1.0,4.0,,0.7591445177398164,4.398143502501186,0.7102397575256436,64,4,0.01,False,True,115,-5721.760296605476
0.9153333333333333,4.18600664188681,0.9133333333333333,4.008455504494179,0.9033333333333333,4.044494874160907,0.0,20.0,1.0,-2.220446049250313e-16,0.915,4.159473005396669,0.0,20.0,1.0,-2.220446049250313e-16,0.8876666666666667,3.8774796909939506,0.0,20.0,1.0,2.220446049250313e-16,0.892,3.892880725322826,0.0,20.0,1.0,0.0,0.9086666666666666,4.1308780859341425,0.0,1.0,4.0,,0.7574467667636212,7.02679140422443,0.7208112516701488,64,4,0.2,False,True,23,-5822.211122867594
0.9066666666666666,4.134483599023258,0.9053333333333333,3.8769853153425,0.9026666666666666,4.054326325095879,0.0,20.0,1.0,0.0,0.903,4.092092603631739,0.0,20.0,1.0,0.0,0.8763333333333333,3.8050907615315905,0.0,20.0,1.0,0.0,0.8756666666666667,3.75009977782019,0.0,20.0,1.0,-2.220446049250313e-16,0.9006666666666666,4.108377269260857,0.0,1.0,4.0,,0.7593817823759148,3.2140726883347344,0.7089353081148813,64,4,0.3,False,True,24,-5713.171535109399
0.899,4.092837070727225,0.8956666666666667,3.6860458575138346,0.8956666666666667,4.092474597250367,0.0,20.0,1.0,2.220446049250313e-16,0.9006666666666666,4.099389768926777,0.0,20.0,1.0,0.0,0.7743333333333333,2.999143270873426,0.0,20.0,1.0,0.0,0.7773333333333333,3.0069470137424394,0.0,20.0,1.0,0.0,0.9003333333333333,4.114027256198479,0.0,1.0,4.0,,0.7463989484325978,7.258977862373346,0.7994890390101358,64,4,0.5,False,True,23,-6069.057246878056
0.8883333333333333,4.206685121724882,0.908,3.9413230033576774,0.9,4.234040812132224,0.0,20.0,1.0,1.1102230246251565e-16,0.9006666666666666,4.135112968450072,0.0,20.0,1.0,1.1102230246251565e-16,0.8066666666666666,3.41865929179878,0.0,20.0,1.0,-2.220446049250313e-16,0.7596666666666667,3.04925164558083,0.0,20.0,1.0,0.0,0.8983333333333333,4.188291862805452,0.0,1.0,4.0,,0.766692829396623,0.5547796019717421,0.7515223209495138,64,4,0.8,False,True,126,-5795.254221546829
0.8953333333333333,4.720643054363857,0.8923333333333333,3.742926407813107,0.896,4.656012112149966,0.0,20.0,1.0,1.1102230246251565e-16,0.887,4.002808786014913,0.0,20.0,1.0,0.0,0.671,2.9650224066113613,0.0,20.0,1.0,0.0,0.6283333333333333,2.736595792821685,0.0,20.0,1.0,0.0,0.8936666666666667,4.56899410553373,0.0,1.0,4.0,,0.7669492031620561,0.5239961594141578,0.6981595757849066,64,4,1.5,False,True,30,-5893.049238344454
0.9146666666666666,4.149327874056356,0.9146666666666666,3.903750664077357,0.9116666666666666,4.049321863392919,0.0,20.0,1.0,0.0,0.9096666666666666,4.037441345706841,0.0,20.0,1.0,2.220446049250313e-16,0.9106666666666666,4.040152926292224,0.0,20.0,1.0,0.0,0.914,4.037641647685178,0.0,20.0,1.0,0.0,0.9026666666666666,4.022577878522334,0.0,1.0,4.0,,0.7578878288456766,7.054897326590791,0.7389392706198187,65,4,0.01,False,True,11,-5792.871001880343
0.911,4.138777797266284,0.9036666666666666,3.846250502826309,0.9056666666666666,4.030667708677757,0.0,20.0,1.0,0.0,0.9103333333333333,4.1062567029681025,0.0,20.0,1.0,0.0,0.8633333333333333,3.586902198618639,0.0,20.0,1.0,1.1102230246251565e-16,0.8683333333333333,3.6494123366814333,0.0,20.0,1.0,0.0,0.899,3.9593146484798916,0.0,1.0,4.0,,0.7588817264839532,5.472875776306973,0.7326174566178145,65,4,0.2,False,True,28,-5751.231580989525
0.906,4.082861502862968,0.9113333333333333,3.8062488920464306,0.904,3.9873768625989685,0.0,20.0,1.0,0.0,0.9023333333333333,4.05166107616951,0.0,20.0,1.0,-2.220446049250313e-16,0.8896666666666667,3.8219042966631926,0.0,20.0,1.0,0.0,0.8856666666666667,3.7800924960807096,0.0,20.0,1.0,0.0,0.9026666666666666,3.9758838049966876,0.0,1.0,4.0,,0.7471678821276064,5.806452018769901,0.729383778358732,65,4,0.3,False,True,31,-5745.628045042064
0.901,4.181464852454345,0.9006666666666666,3.79378480152058,0.9,4.122097310445752,0.0,20.0,1.0,0.0,0.8926666666666667,3.9215367064232263,0.0,20.0,1.0,0.0,0.813,3.213959763387365,0.0,20.0,1.0,-2.220446049250313e-16,0.8256666666666667,3.3125035171362454,0.0,20.0,1.0,-2.220446049250313e-16,0.8936666666666667,4.057507763719916,0.0,1.0,4.0,,0.7635177573251231,1.3943159520895716,0.7168674654615508,65,4,0.5,False,True,90,-5734.873830606553
0.898,4.253248655006213,0.8893333333333333,3.609865179465711,0.903,4.192653136795204,0.0,20.0,1.0,0.0,0.8933333333333333,3.9198189738578506,0.0,20.0,1.0,0.0,0.6653333333333333,2.5444483764261077,0.0,20.0,1.0,-2.220446049250313e-16,0.6573333333333333,2.509342309535391,0.0,20.0,1.0,1.1102230246251565e-16,0.9,4.1605231886611875,0.0,1.0,4.0,,0.7509321823055586,1.171542291730706,0.7418315834406605,65,4,0.8,False,True,74,-5845.218244662439
0.8886666666666667,4.750728915033497,0.9023333333333333,3.891903522640293,0.8963333333333333,4.679356163366457,0.0,20.0,1.0,0.0,0.908,4.283350468094092,0.0,20.0,1.0,0.0,0.6563333333333333,2.985319531534596,0.0,20.0,1.0,0.0,0.5703333333333334,2.563584653402227,0.0,20.0,1.0,1.1102230246251565e-16,0.8856666666666667,4.594029325686661,0.0,1.0,4.0,,0.7619896870368329,0.5564236593482486,0.7522829372958882,65,4,1.5,False,True,27,-5962.877469149462
0.8963333333333333,4.0521250804334255,0.8993333333333333,3.8549457237844234,0.8983333333333333,4.024634484154974,0.0,20.0,1.0,0.0,0.901,4.062726883150326,0.0,20.0,1.0,-2.220446049250313e-16,0.9,4.029832519167398,0.0,20.0,1.0,-2.220446049250313e-16,0.899,4.006680636497158,0.0,20.0,1.0,1.1102230246251565e-16,0.8906666666666667,3.971753902436807,0.0,1.0,4.0,,0.7604754731420441,3.328097458974267,0.7461810787337833,66,4,0.01,False,True,29,-5624.56685879724
0.894,4.066871708292893,0.9063333333333333,3.866616223705481,0.909,4.074589358913007,0.0,20.0,1.0,-2.220446049250313e-16,0.9076666666666666,4.115042228215202,0.0,20.0,1.0,0.0,0.887,3.906181982814556,0.0,20.0,1.0,0.0,0.8923333333333333,3.9153195672423924,0.0,20.0,1.0,0.0,0.8996666666666666,4.031753736963309,0.0,1.0,4.0,,0.7590471316425507,9.060368243979147,0.7988951386593302,66,4,0.2,False,True,18,-5977.441825504176
0.8953333333333333,4.009203702331444,0.8993333333333333,3.7753766214163917,0.8956666666666667,3.978226699365394,0.0,20.0,1.0,2.220446049250313e-16,0.8933333333333333,4.002533254841322,0.0,20.0,1.0,0.0,0.8743333333333333,3.7277586638169753,0.0,20.0,1.0,0.0,0.8733333333333333,3.7247444549038398,0.0,20.0,1.0,0.0,0.9003333333333333,3.995445062147552,0.0,1.0,4.0,,0.7582251535119049,4.611718752229466,0.7450075057632385,66,4,0.3,False,True,13,-5792.648064341782
0.8963333333333333,4.070150479243019,0.892,3.7575691614644064,0.904,4.109429328733449,0.0,20.0,1.0,0.0,0.8983333333333333,4.017196964330993,0.0,20.0,1.0,0.0,0.7603333333333333,2.8845458532800174,0.0,20.0,1.0,0.0,0.76,2.8567696128335327,0.0,20.0,1.0,0.0,0.8996666666666666,3.9993022378170213,0.0,1.0,4.0,,0.7630412098598716,5.413963886483661,0.7421851511312437,66,4,0.5,False,True,22,-5940.996765980315
0.8986666666666666,4.236510438734354,0.913,3.901397711968235,0.9086666666666666,4.291139450680719,0.0,20.0,1.0,0.0,0.9076666666666666,4.075759236867127,0.0,20.0,1.0,0.0,0.728,2.834469314618853,0.0,20.0,1.0,0.0,0.718,2.769573154626749,0.0,20.0,1.0,0.0,0.9033333333333333,4.207400960235553,0.0,1.0,4.0,,0.7558778555918061,2.450425720414145,0.7278487705134155,66,4,0.8,False,True,13,-5882.849429551677
0.889,4.7187792227256145,0.908,3.888023868114395,0.9013333333333333,4.714538230747685,0.0,20.0,1.0,0.0,0.902,4.117076057525323,0.0,20.0,1.0,-2.220446049250313e-16,0.6563333333333333,2.9445808153450064,0.0,20.0,1.0,0.0,0.596,2.6192898498334714,0.0,20.0,1.0,0.0,0.8986666666666666,4.671966544011346,0.0,1.0,4.0,,0.7669358000808969,0.5768962777347163,0.7854551867499543,66,4,1.5,False,True,42,-5961.627625184055
0.8933333333333333,4.009239461876593,0.887,3.7109767079973075,0.898,3.999194695729309,0.0,20.0,1.0,0.0,0.899,3.9917079646731795,0.0,20.0,1.0,-2.220446049250313e-16,0.8926666666666667,3.921138118991858,0.0,20.0,1.0,0.0,0.8906666666666667,3.920738489678537,0.0,20.0,1.0,0.0,0.8856666666666667,3.9180864569387692,0.0,1.0,4.0,,0.7612278036410212,4.299842963092578,0.7779314271418661,67,4,0.01,False,True,15,-5723.978176495014
0.902,4.152530745012856,0.8983333333333333,3.9352043492251036,0.8926666666666667,4.108213152950277,0.0,20.0,1.0,0.0,0.894,4.113717617716615,0.0,20.0,1.0,-2.220446049250313e-16,0.8776666666666667,3.820451049507518,0.0,20.0,1.0,0.0,0.8723333333333333,3.8123688272377367,0.0,20.0,1.0,-2.220446049250313e-16,0.8906666666666667,4.000398250738627,0.0,1.0,4.0,,0.7596829915182467,7.353955010176059,0.7303047535455013,67,4,0.2,False,True,9,-5841.021072580994
0.8883333333333333,4.009196442747843,0.8916666666666667,3.7610084892655795,0.8846666666666667,3.9228822412426263,0.0,20.0,1.0,-2.220446049250313e-16,0.8906666666666667,4.056865536946005,0.0,20.0,1.0,1.1102230246251565e-16,0.8533333333333334,3.6066411209738143,0.0,20.0,1.0,-2.220446049250313e-16,0.853,3.5716897175751376,0.0,20.0,1.0,2.220446049250313e-16,0.8826666666666667,3.9351747767510545,0.0,1.0,4.0,,0.7584557950389038,6.814639956671142,0.7485243940603338,67,4,0.3,False,True,27,-5825.660015695668
0.911,4.12658848386436,0.913,3.847294396738487,0.9166666666666666,4.106681819469287,0.0,20.0,1.0,0.0,0.9146666666666666,4.112112994225481,0.0,20.0,1.0,0.0,0.736,2.7938301894628093,0.0,20.0,1.0,1.1102230246251565e-16,0.736,2.7657143958886943,0.0,20.0,1.0,0.0,0.9103333333333333,4.025499567965418,0.0,1.0,4.0,,0.7534564952085393,2.8994491950884846,0.7610238920752087,67,4,0.5,False,True,51,-5840.305720763061
0.896,4.2108484226320115,0.8993333333333333,3.8346644551860685,0.8986666666666666,4.17723805369991,0.0,20.0,1.0,0.0,0.8996666666666666,4.119603287551513,0.0,20.0,1.0,0.0,0.6753333333333333,2.6003218696663772,0.0,20.0,1.0,0.0,0.6746666666666666,2.612693218149662,0.0,20.0,1.0,0.0,0.8913333333333333,4.11683888198252,0.0,1.0,4.0,,0.757434706912097,2.371485711874444,0.7252218118862848,67,4,0.8,False,True,25,-5887.931539399268
0.91,4.74135103075773,0.9043333333333333,3.7643417260193885,0.9126666666666666,4.717724632963919,0.0,20.0,1.0,-2.220446049250313e-16,0.9023333333333333,3.9791526437786255,0.0,20.0,1.0,0.0,0.6803333333333333,2.998894450665169,0.0,20.0,1.0,1.1102230246251565e-16,0.6413333333333333,2.7676331760034674,0.0,20.0,1.0,-2.220446049250313e-16,0.9113333333333333,4.663788857691453,0.0,1.0,4.0,,0.7638721557377846,0.5527912983617805,0.7477648340193291,67,4,1.5,False,True,39,-5863.9911633337815
0.9006666666666666,4.024160584986016,0.896,3.747716494536963,0.898,3.9512448912643303,0.0,20.0,1.0,0.0,0.8986666666666666,3.9616775638281823,0.0,20.0,1.0,-2.220446049250313e-16,0.9056666666666666,4.018290808194506,0.0,20.0,1.0,0.0,0.9003333333333333,3.979565257328069,0.0,20.0,1.0,0.0,0.8966666666666666,3.95191732571141,0.0,1.0,4.0,,0.7640180761731329,10.68171603815772,0.7654462419773254,68,4,0.01,False,True,29,-5916.969618859617
0.8923333333333333,3.983921725925484,0.9006666666666666,3.7899209951000206,0.899,3.9636165811158786,0.0,20.0,1.0,1.1102230246251565e-16,0.9043333333333333,4.044593467758418,0.0,20.0,1.0,1.1102230246251565e-16,0.886,3.821095377629439,0.0,20.0,1.0,1.1102230246251565e-16,0.883,3.8029040907546334,0.0,20.0,1.0,0.0,0.8996666666666666,3.995377144609784,0.0,1.0,4.0,,0.7623187283844086,10.788194969984842,0.6991657680501958,68,4,0.2,False,True,29,-6073.194508626474
0.8973333333333333,4.089867276269734,0.899,3.757400816691703,0.8923333333333333,3.9561862722148193,0.0,20.0,1.0,0.0,0.893,3.9643727634486914,0.0,20.0,1.0,0.0,0.856,3.6292287401887156,0.0,20.0,1.0,0.0,0.855,3.6049860218914134,0.0,20.0,1.0,-2.220446049250313e-16,0.8873333333333333,3.9218032880139084,0.0,1.0,4.0,,0.7606973539908183,9.157522923974296,0.736163434756428,68,4,0.3,False,True,27,-6031.941066018265
0.902,4.2511864508574195,0.902,3.792744871959541,0.891,4.048415104389072,0.0,20.0,1.0,2.220446049250313e-16,0.8973333333333333,4.109683315386411,0.0,20.0,1.0,2.220446049250313e-16,0.76,2.944033336926427,0.0,20.0,1.0,-2.220446049250313e-16,0.76,2.963041606692887,0.0,20.0,1.0,0.0,0.8903333333333333,4.104278279586157,0.0,1.0,4.0,,0.7498383484903409,5.157251680463391,0.7469240941431253,68,4,0.5,False,True,30,-5936.266604274057
